6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-9.214857705716584801e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.241352827112069734e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.065147471651682221e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.911486850491351364e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-8.874286133024482659e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.559945194953582304e-01
2.939999999999999858e+01,2.939999999999999858e+01,2.824265177859258458e+01,-9.038796440810638044e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.694290611121371359e-01
3.639999999999999858e+01,3.360000000000000142e+01,3.360000000000000142e+01,-9.207023821261882679e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-8.984789158537771492e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.344164060892208523e-01
3.220000000000000284e+01,2.660000000000000142e+01,2.660000000000000142e+01,-9.195772244985214172e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.273222717108776658e-01
1.819999999999999929e+01,1.400000000000000000e+01,7.074186054593601725e+00,-9.300298485596898423e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.596594187974306855e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-8.546190660694633623e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-8.414537178511773963e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.181707115743816816e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.097702598822969833e-01
1.960000000000000142e+01,1.819999999999999929e+01,1.029022714579105902e+01,-9.196671814985604154e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.773601602564715884e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.333699691379206076e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.052555681099587748e-01
1.960000000000000142e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.302511794289445302e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-8.667697713852976493e-01
1.960000000000000142e+01,2.800000000000000000e+01,1.960000000000000142e+01,-9.204557182610635380e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.077254217321184537e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.154696043196968169e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.041744103888151862e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-8.640185447274419950e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.764623262019688443e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-7.686324962091147794e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-8.981118709629146712e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.979719628824299749e-01
2.519999999999999929e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.159153545108491556e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.011029318618156925e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.200085759549141873e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.054109171267154199e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.239317535476585519e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-8.902979216933162299e-01
3.360000000000000142e+01,2.660000000000000142e+01,2.660000000000000142e+01,-9.313900017342122695e-01
2.519999999999999929e+01,1.819999999999999929e+01,1.819999999999999929e+01,-9.319706055648130372e-01
2.100000000000000000e+01,2.380000000000000071e+01,2.842983237214450565e+00,-9.311829396644041301e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-7.455690182546683697e-01
1.819999999999999929e+01,3.500000000000000000e+01,1.819999999999999929e+01,-9.300458773883697461e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.110504375773034180e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.477938024916183979e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-8.791788914618315909e-01
4.760000000000000142e+01,3.779999999999999716e+01,2.088235276871680313e+01,-9.188668862836933959e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.130757576932739816e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.302675030432918657e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-9.079796590094846298e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-9.072144487820129610e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-8.816582070673087967e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.293256256094724055e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.440672873981821533e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.307097295327976250e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.252719455619475841e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.573012727483714235e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.000000000000000042e-02,-8.262379895483291659e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.197180634079092920e-01
1.540000000000000036e+01,2.660000000000000142e+01,1.540000000000000036e+01,-9.199388150774175932e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.100322896733931133e-01
5.599999999999999645e+00,4.200000000000000178e+00,1.221060874354068293e+00,-8.776944018331542807e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.074328491477595682e-01
1.819999999999999929e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.298590496917087389e-01
2.660000000000000142e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.334659509302553060e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.977220180381451531e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.222382907555990439e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.861066248995366434e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.785488971481208109e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-8.805846271592795427e-01
4.200000000000000000e+01,2.939999999999999858e+01,2.939999999999999858e+01,-9.002292876313398029e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.990824690310731393e-01
4.200000000000000000e+01,3.080000000000000071e+01,2.760906259393227913e+01,-9.016365119383623616e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-9.286848811388334068e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.038092016506138471e-01
1.680000000000000071e+01,1.540000000000000036e+01,7.074186054593601725e+00,-8.503974526367873432e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-9.218829649215467548e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.206485016177486935e-01
2.660000000000000142e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.258231007235456778e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.638667725962122512e-01
3.500000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,-9.296481489290215894e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.582339146381158468e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-8.947833420010797845e-01
1.819999999999999929e+01,1.540000000000000036e+01,1.540000000000000036e+01,-8.993949589157834712e-01
1.960000000000000142e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.291962951243935009e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.323387152322522020e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.247448887821558827e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-9.008561564197556937e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.610384476893887529e-01
1.680000000000000071e+01,1.680000000000000071e+01,1.680000000000000071e+01,-8.926561181868447603e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.711149419780406244e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.340657777381006444e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-8.969318444189345874e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.913264692029219116e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.525075484077736521e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.800632788487439129e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.037955319123617270e-01
2.800000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.265139997622410251e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.262313609324804853e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-8.976257155576131685e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.066055963403361062e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.976333456263309030e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.755854691977665860e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-8.509774601539644712e-01
5.599999999999999645e+00,4.200000000000000178e+00,2.842983237214450565e+00,-8.912159544206754713e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.704085737949943669e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.879935989887616232e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.251435939461511548e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.234714435985722503e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.195281787936169238e-01
3.639999999999999858e+01,3.080000000000000071e+01,2.088235276871680313e+01,-9.327563728356323969e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.418285754969337953e-01
1.259999999999999964e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.244101984398029881e-01
9.800000000000000711e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.191338960887883713e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.914821638265770787e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-9.089638804070319100e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.127670468614843546e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.027989909420340853e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.653702326996707272e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.064330093443070391e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.111979200509118249e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.033048211917795278e+00,-8.871045352243033255e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.168472871287672854e-01
2.380000000000000071e+01,2.239999999999999858e+01,2.239999999999999858e+01,-9.323843925528109144e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-8.955382955002787471e-01
1.960000000000000142e+01,2.100000000000000000e+01,1.221060874354068293e+00,-9.263473006218599926e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-8.292531166707765022e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.430785736155063104e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-8.989474300294806319e-01
6.000000000000000000e+01,4.339999999999999858e+01,4.339999999999999858e+01,-9.051711287983386089e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.237809380264400128e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.680920490958804470e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.970417714780070106e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.106016297722449027e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.075367258927795611e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.254865620350231081e-01
2.100000000000000000e+01,1.540000000000000036e+01,1.540000000000000036e+01,-9.310946417293617383e-01
1.819999999999999929e+01,1.960000000000000142e+01,1.819999999999999929e+01,-9.177003967297757692e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-8.954259132279961397e-01
8.400000000000000355e+00,1.119999999999999929e+01,7.074186054593601725e+00,-9.134343194200734706e-01
5.320000000000000284e+01,4.900000000000000000e+01,4.900000000000000000e+01,-9.267557815668833188e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-8.965011107661029488e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.755124606206451054e-01
2.800000000000000000e+01,2.380000000000000071e+01,2.380000000000000071e+01,-9.276244283519292644e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.750839351323251858e-01
1.960000000000000142e+01,1.400000000000000000e+01,1.029022714579105902e+01,-9.304149127545267017e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.199533176242563615e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.849731774846556487e-01
1.400000000000000000e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.257768808045301334e-01
2.380000000000000071e+01,1.819999999999999929e+01,1.819999999999999929e+01,-9.245178175817754251e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.003159455658432675e-01
1.960000000000000142e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.189325656046032353e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.771669020445866938e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.279232334079761113e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.040233572375221405e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-8.961982569624956652e-01
2.939999999999999858e+01,2.239999999999999858e+01,1.207408689293715653e+01,-9.136796028537428338e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.974934258902731443e-01
6.000000000000000000e+01,4.620000000000000284e+01,4.620000000000000284e+01,-8.349134751047296854e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.147167294861219267e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-8.986511994761419153e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-9.252761709990710015e-01
2.380000000000000071e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.308797096608796284e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.714856704023111744e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.581971563661777713e-01
2.239999999999999858e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.134663713884335623e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.332994216176230262e-01
1.400000000000000000e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.266930957540290281e-01
1.400000000000000000e+01,1.960000000000000142e+01,2.842983237214450565e+00,-9.187175537920692081e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.271248935863472207e-01
2.660000000000000142e+01,4.060000000000000142e+01,2.660000000000000142e+01,-9.308700886249569040e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.005650561833982159e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.034721708827635478e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.775363667016695679e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.436436001286089503e-01
2.660000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.253468090948548941e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.218241836586379856e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-9.023071807940864497e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.071627215145563472e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.121061641809043996e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.882345317752989855e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.556773347026153109e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.200060794643694084e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.983954556960442872e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-9.073545800812305995e-01
1.540000000000000036e+01,1.259999999999999964e+01,5.033048211917795278e+00,-8.840828956020997387e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-9.249160542777304927e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-9.164177922307823465e-01
2.660000000000000142e+01,4.060000000000000142e+01,2.385448079994863591e+01,-9.264038719202336569e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.221060874354068293e+00,-9.220566060258860164e-01
2.239999999999999858e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.318898682488665486e-01
4.479999999999999716e+01,3.920000000000000284e+01,3.920000000000000284e+01,-9.300026111741860335e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.773252925273797853e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-6.858823441452867042e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.022116038516572178e-01
2.380000000000000071e+01,1.819999999999999929e+01,1.819999999999999929e+01,-9.302679733012938490e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.137239678997459702e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-8.999958802638162725e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-8.670390988718383873e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.093511297057678133e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-8.979202950080824586e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-8.528617649464788064e-01
8.400000000000000355e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.125724366042974323e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.765208172193903469e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.287509812729860537e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.792051311368710431e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.036898293038855279e-01
1.259999999999999964e+01,1.960000000000000142e+01,1.259999999999999964e+01,-9.232941125555326201e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-8.974763232834833682e-01
2.660000000000000142e+01,1.819999999999999929e+01,1.029022714579105902e+01,-9.149614467341463664e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.771890756229862030e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-9.242831445631143339e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.226115535637338105e-01
1.540000000000000036e+01,1.680000000000000071e+01,1.540000000000000036e+01,-9.117682338076460447e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-8.196368331545150765e-01
1.119999999999999929e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.216196920225161460e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.036644640085931268e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-9.064962924637945951e-01
2.939999999999999858e+01,2.239999999999999858e+01,2.239999999999999858e+01,-9.273560091813373152e-01
1.259999999999999964e+01,8.400000000000000355e+00,8.400000000000000355e+00,-8.957702699349701092e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.999565407764285041e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.659431671906729910e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.017697609256755120e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-6.742358955850236146e-01
4.760000000000000142e+01,3.920000000000000284e+01,2.551641676445300178e+01,-9.285673899402490106e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.107167627938427268e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.349054537863765946e-01
8.400000000000000355e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.087508341431311809e-01
3.920000000000000284e+01,2.939999999999999858e+01,2.939999999999999858e+01,-9.261086965995989351e-01
1.259999999999999964e+01,9.800000000000000711e+00,8.106030175088504208e+00,-9.225970479520751999e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.270389821000596386e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.813803294377001718e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.294835229107312413e-01
4.200000000000000000e+01,3.080000000000000071e+01,3.080000000000000071e+01,-9.352769882595211026e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.962138349793136172e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.636493273191706566e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.280127404634828325e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.341743286545451941e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-9.043856636605366317e-01
6.000000000000000000e+01,5.320000000000000284e+01,4.477846049445627585e+01,-9.259712100479212671e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-8.654323447161750282e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-8.227223203699844944e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.048383861057606392e-01
1.680000000000000071e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.227145843998091346e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.820257411665829439e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-8.925024751448950022e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-9.016486969578291211e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.634132089001183008e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-9.342942564825089669e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.280561476905710983e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.204411850099530890e-01
1.680000000000000071e+01,1.259999999999999964e+01,1.259999999999999964e+01,-9.080610255163968914e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.030000000000000249e+00,-8.665665817688094075e-01
2.100000000000000000e+01,1.680000000000000071e+01,1.680000000000000071e+01,-9.312158703428343731e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-9.188698342748029546e-01
2.939999999999999858e+01,2.100000000000000000e+01,2.100000000000000000e+01,-9.274562506667342054e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.557931045396993675e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-8.306229511074963989e-01
7.000000000000000000e+00,5.599999999999999645e+00,5.599999999999999645e+00,-8.965035382588337765e-01
1.819999999999999929e+01,1.400000000000000000e+01,1.400000000000000000e+01,-9.159192753932423603e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-9.309246173698318971e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.549384140999568116e-01
3.080000000000000071e+01,3.220000000000000284e+01,3.080000000000000071e+01,-9.243047532751126338e-01
2.660000000000000142e+01,2.800000000000000000e+01,2.660000000000000142e+01,-8.948918287476290701e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-8.465375359855252801e-01
2.800000000000000000e+01,2.939999999999999858e+01,2.800000000000000000e+01,-9.268675276599049884e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.713256013448291704e-01
1.119999999999999929e+01,8.400000000000000355e+00,8.400000000000000355e+00,-9.212147262438601381e-01
2.239999999999999858e+01,2.519999999999999929e+01,2.239999999999999858e+01,-9.319896938292911992e-01
2.380000000000000071e+01,1.680000000000000071e+01,1.153229803638410544e+01,-9.239380300293517090e-01
3.779999999999999716e+01,3.500000000000000000e+01,2.478505321561298658e+01,-9.287849984686296079e-01
1.259999999999999964e+01,9.800000000000000711e+00,9.800000000000000711e+00,-9.237567493760600046e-01
9.800000000000000711e+00,8.400000000000000355e+00,8.400000000000000355e+00,-9.162158856976729826e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.824146860625634581e-01
1.400000000000000000e+01,1.540000000000000036e+01,4.582400531108343777e+00,-9.259170569848378385e-01
5.599999999999999645e+00,4.200000000000000178e+00,4.200000000000000178e+00,-8.717422559063193743e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.964840528290876964e+00,-9.110802939985492843e-01
2.660000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-9.252617753077558849e-01
2.939999999999999858e+01,2.519999999999999929e+01,2.519999999999999929e+01,-9.331960034688799865e-01
2.380000000000000071e+01,2.239999999999999858e+01,1.805165342204887580e+01,-9.237181893740417093e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.690557329040828005e-01
1.540000000000000036e+01,1.119999999999999929e+01,1.119999999999999929e+01,-9.103183103580309021e-01
3.080000000000000071e+01,2.519999999999999929e+01,1.154749023993017154e+01,-9.259683982185159534e-01
