1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.739075366042885651e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-4.894143390751025113e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.424653736276346172e-01
2.100000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,-6.477775060870332169e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.913333333333333108e+00,-6.182978626667133826e-01
8.400000000000000355e+00,1.540000000000000036e+01,8.400000000000000355e+00,-5.342258328493053599e-01
2.380000000000000071e+01,3.360000000000000142e+01,2.380000000000000071e+01,-6.315920261507683708e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-4.960425072751286080e-01
3.639999999999999858e+01,5.460000000000000142e+01,3.639999999999999858e+01,-5.565267818757262397e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-6.279363972136163818e-01
1.680000000000000071e+01,3.080000000000000071e+01,1.680000000000000071e+01,-6.396211634056290229e-01
1.680000000000000071e+01,2.660000000000000142e+01,1.680000000000000071e+01,-6.377440770030170514e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.513327090844593825e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-5.654479360259725418e-01
1.119999999999999929e+01,2.239999999999999858e+01,1.119999999999999929e+01,-4.042777957895038465e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.566666666666666874e+00,-3.741618622457542065e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-6.023494646603725355e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.010471846673782093e-01
1.540000000000000036e+01,2.100000000000000000e+01,1.540000000000000036e+01,-6.582284402251478150e-01
5.460000000000000142e+01,5.600000000000000000e+01,5.460000000000000142e+01,-5.235435270463889568e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.692916935010367663e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.098906791180056630e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.675133621422105312e-01
1.400000000000000000e+01,1.819999999999999929e+01,3.464762544939908651e+00,-4.525232188237012787e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-4.723838891565419473e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.405620754524304794e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.123948308433856735e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-5.284424767480448704e-02
1.680000000000000071e+01,1.819999999999999929e+01,5.461594909474342785e+00,-6.667318917965733283e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.753333333333333410e+00,-6.919023571370062908e-02
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.988867613399781908e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.239796850522904226e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.616527508413363179e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-4.518666356931632100e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-5.638615086255727160e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-4.314159589970338327e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-6.217438212369759132e-01
1.119999999999999929e+01,2.239999999999999858e+01,1.119999999999999929e+01,-6.042001695971238595e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.759017538497692712e+01,-6.661890007365518507e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.214258772045354817e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.560718128041887920e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-5.780939028713738548e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-4.653936390767361986e-01
7.000000000000000000e+00,1.680000000000000071e+01,7.000000000000000000e+00,-6.124514786129612309e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-5.857080705828676681e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-6.489875217367377935e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.240800599942285087e+00
1.540000000000000036e+01,1.960000000000000142e+01,1.540000000000000036e+01,-6.150562861672225212e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.668330637272507389e+01,-3.502858070090048570e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.673033497805975767e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.667848533531020361e-01
1.819999999999999929e+01,2.100000000000000000e+01,1.819999999999999929e+01,-6.214980681914439309e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.317834735162503046e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.055646997452151958e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-6.251049597950607550e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.313925556434651698e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-4.778828806022678011e-01
5.460000000000000142e+01,6.000000000000000000e+01,9.724685778683596071e-01,-6.546910366017901772e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.973656389458205151e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.167661909521353847e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-6.240617567679509481e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-3.493686823393639673e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.033043907531002725e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-5.598097290997449127e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.654428992797068176e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.394995862504091522e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.217136463535193447e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,3.850943904056998157e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.923333333333332895e+00,-5.581500909414252032e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.152308608342753837e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.573503540284353797e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-5.454959021710450440e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-5.244832456324228787e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.670689207469236992e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.422735222425092649e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.176298735841301429e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.018799020598534111e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-6.478813524406991098e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.469917584965851010e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.206899596251063800e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.449989379966893033e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-6.282777191738091460e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-1.440589909963058413e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.466807106065206479e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-9.713830322376430793e-02
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.199266530033951561e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.390000000000000124e+00,-2.448014714131502290e-01
1.259999999999999964e+01,1.960000000000000142e+01,3.464762544939908651e+00,-6.609944763911934640e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.371230952458745267e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-5.910488444205038716e-01
9.800000000000000711e+00,2.380000000000000071e+01,9.800000000000000711e+00,-6.457424632997262881e-01
2.799999999999999822e+00,2.799999999999999822e+00,6.666666666666667095e-03,-2.325100373777182483e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.461594909474342785e+00,-6.022505519682043174e-01
8.400000000000000355e+00,1.540000000000000036e+01,8.400000000000000355e+00,-6.299076186858820758e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-4.951921868194371079e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.898397856344236412e-01
3.080000000000000071e+01,3.500000000000000000e+01,3.080000000000000071e+01,-6.712399427592476986e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-5.863813604984767780e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-6.207612516254465973e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.516666666666666607e+00,-3.746284893628331614e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.375615927493341384e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-6.079883012828891653e-01
1.119999999999999929e+01,2.800000000000000000e+01,1.119999999999999929e+01,-6.520691205056199369e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-4.436188548570701995e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-1.999102087792345162e-01
2.100000000000000000e+01,4.200000000000000000e+01,2.100000000000000000e+01,-6.180506190837139480e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.337768441834061961e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.104573216578541128e-01
1.400000000000000000e+01,1.680000000000000071e+01,1.033585473558318490e+01,-6.553337706792365935e-01
1.680000000000000071e+01,2.800000000000000000e+01,1.680000000000000071e+01,-6.295797140804946235e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-6.052349173119645487e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-3.318197793398044992e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.159999999999999698e+00,-4.711527488375647499e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.355769406618242856e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.257104787640593413e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,2.447187142371423374e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.109181963625308853e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-4.333435929194502934e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-4.873139610697692636e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-6.036042996939469107e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.842638939766475858e-01
2.799999999999999822e+00,4.200000000000000178e+00,9.724685778683596071e-01,-3.236530833904683324e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-4.166786042264267742e-01
4.200000000000000178e+00,1.119999999999999929e+01,4.200000000000000178e+00,-5.566549815975977422e-01
1.400000000000000000e+01,1.819999999999999929e+01,1.400000000000000000e+01,-6.363651218045680569e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-5.780307371840996966e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-6.359189873200845611e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.647717115198184423e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.129807982408211064e-01
9.800000000000000711e+00,1.259999999999999964e+01,7.803660143970850172e+00,-4.876129898648954852e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.051098112207366375e-01
5.460000000000000142e+01,6.000000000000000000e+01,5.460000000000000142e+01,-6.041348287935935923e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.515178469904280179e-01
1.540000000000000036e+01,2.660000000000000142e+01,1.540000000000000036e+01,-6.593830781109990546e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-5.184698987904530210e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.450196073785073425e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.133333333333333304e+00,-2.553693713329392989e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.337864065085522247e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-6.087082840038120501e-01
1.680000000000000071e+01,3.920000000000000284e+01,1.680000000000000071e+01,-6.315344864718348550e-01
9.800000000000000711e+00,1.680000000000000071e+01,9.800000000000000711e+00,-6.313133449461404423e-01
9.800000000000000711e+00,2.380000000000000071e+01,9.800000000000000711e+00,-6.467238319534868163e-01
2.939999999999999858e+01,3.360000000000000142e+01,2.939999999999999858e+01,-6.515175285334766642e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.713333333333333375e+00,-8.554678488357712884e-02
4.200000000000000178e+00,4.200000000000000178e+00,4.129999999999999893e+00,-4.770572366907175343e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-5.525670346612465700e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-6.087735723126413978e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-3.757051571986560479e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.729999999999999982e+00,-5.042572517909247320e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.245758205716522848e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-4.211314856890268632e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.464762544939908651e+00,-5.432242520795215190e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.865442540955518202e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-6.383744821115524548e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-6.216748727619526571e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.083546174443074772e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.457248011973532285e-02
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.551249830967695864e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,6.274636885840680911e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.808381381730244208e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-6.390120782463727389e-01
2.519999999999999929e+01,2.800000000000000000e+01,2.519999999999999929e+01,-6.526387332453156276e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-5.088833270346582172e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-4.838487167897838614e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-6.358641738457401216e-01
1.259999999999999964e+01,1.540000000000000036e+01,1.259999999999999964e+01,-6.033263278965186327e-01
1.400000000000000000e+01,1.680000000000000071e+01,1.400000000000000000e+01,-6.141547214541286381e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.119999999999999929e+01,-6.512669190257479590e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-5.812349284888413958e-01
1.259999999999999964e+01,1.540000000000000036e+01,1.259999999999999964e+01,-6.111926016155763142e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-5.185562200678819345e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-6.439333978299187633e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.033585473558318490e+01,-6.500645966405879106e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-6.484595357841025365e-01
1.540000000000000036e+01,2.100000000000000000e+01,1.540000000000000036e+01,-6.646866681456998771e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-5.593476588234039815e-01
1.680000000000000071e+01,2.800000000000000000e+01,1.668330637272507389e+01,-5.567520517238541133e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.295753534979504906e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-5.702962190612770321e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.750000000000000000e+00,-5.943305158917405739e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-3.267703093380431856e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-3.695727414149823642e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.927106218183407826e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-3.168669256237553744e-02
5.599999999999999645e+00,5.599999999999999645e+00,5.200000000000000178e+00,-5.637677337542744693e-01
2.799999999999999822e+00,2.799999999999999822e+00,9.724685778683596071e-01,-3.326265434320820891e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-5.713493969634735326e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.654487706060825403e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.382002417895414892e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.229999999999999982e+00,-3.250946260613843952e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.443874148050562578e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.733637278358664546e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-5.813073872629579419e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-5.213636948558191264e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-6.134657924575764865e-01
5.600000000000000000e+01,6.000000000000000000e+01,5.600000000000000000e+01,-6.458720891490759008e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.551991720824944743e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.589864716989596194e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.724165485877430348e-01
1.259999999999999964e+01,2.800000000000000000e+01,1.259999999999999964e+01,-6.553237514907193084e-01
2.380000000000000071e+01,5.600000000000000000e+01,2.380000000000000071e+01,-6.492861469831827659e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.986666666666666359e+00,-5.507089490261201092e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.631984313594931013e-01
1.119999999999999929e+01,2.100000000000000000e+01,1.119999999999999929e+01,-6.217982118085293441e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.371105010730411244e-02
2.100000000000000000e+01,5.039999999999999858e+01,2.100000000000000000e+01,-6.416143030622818433e-01
3.639999999999999858e+01,4.339999999999999858e+01,3.639999999999999858e+01,-6.575224157705794603e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-6.493505795959593208e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,4.122618670315445488e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-5.749109333370090447e-01
8.400000000000000355e+00,1.680000000000000071e+01,8.400000000000000355e+00,-6.334185611108890113e-01
1.400000000000000000e+01,1.819999999999999929e+01,1.400000000000000000e+01,-6.205090109772823936e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-5.086074675810560164e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.603606506711445223e-01
1.819999999999999929e+01,2.380000000000000071e+01,1.819999999999999929e+01,-6.721715590926131689e-01
5.599999999999999645e+00,5.599999999999999645e+00,3.464762544939908651e+00,-5.962753378865743858e-01
1.259999999999999964e+01,1.400000000000000000e+01,1.259999999999999964e+01,-6.583298443122622690e-01
2.100000000000000000e+01,3.779999999999999716e+01,1.567787392367169552e+01,-6.480440344835383115e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.973333333333333384e+00,-1.941660892403472560e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.849966869472809694e-01
2.239999999999999858e+01,2.939999999999999858e+01,5.461594909474342785e+00,-5.995210299575233215e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.010097756678559833e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-5.824348474014298116e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.201537803025304663e-01
1.540000000000000036e+01,2.239999999999999858e+01,1.540000000000000036e+01,-6.679832516393245934e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.963898750448731634e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-5.707878593018593794e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.862658997767522195e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.526666666666666394e+00,-3.177202916158139434e-01
1.259999999999999964e+01,1.819999999999999929e+01,1.259999999999999964e+01,-6.573342735655428593e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.333333333333333481e+00,-3.326761154605836213e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.774913613919023581e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.713827418025258564e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-5.344733931330000187e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.616646225414434146e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-5.118825840999637888e-01
5.599999999999999645e+00,5.599999999999999645e+00,4.589999999999999858e+00,-5.658485647650326467e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-6.382116867828987461e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.805409998405358984e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-3.630656237770412131e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-5.157546665512983131e-01
4.200000000000000178e+00,8.400000000000000355e+00,2.842983237214450565e+00,-5.005110750250869600e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-6.067170467062169559e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.020212602029873405e-01
1.960000000000000142e+01,3.220000000000000284e+01,1.960000000000000142e+01,-6.425787063338562755e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-4.096073816749040142e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-6.754633028837192521e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.342090845190460180e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-5.161317673239754766e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.228039584641046789e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-5.591889508666196829e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.774116863784199305e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.616666666666666696e+00,-4.705097938941454894e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-6.123031007335463238e-01
1.259999999999999964e+01,1.680000000000000071e+01,1.259999999999999964e+01,-6.158870901098122408e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-5.805215837378080446e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.409999999999999698e+00,-1.700293126665620991e-01
5.599999999999999645e+00,5.599999999999999645e+00,1.333333333333333419e-02,-5.889700550184656658e-01
1.400000000000000000e+01,1.400000000000000000e+01,5.033048211917795278e+00,-6.320541589212358424e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-6.222166204281857071e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-4.690965831413835274e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-6.065823343478981000e-01
5.599999999999999645e+00,8.400000000000000355e+00,1.221060874354068293e+00,-5.701309541256140978e-01
5.320000000000000284e+01,6.000000000000000000e+01,3.720501277348209612e+01,-6.192349454548764509e-01
