6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-4.382724159586347534e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.384213624299579504e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.939218001271905800e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.704996159584589832e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.383438586954086169e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.089743700282070127e-01
2.239999999999999858e+01,3.500000000000000000e+01,2.239999999999999858e+01,-3.951143146428892639e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.264190542952026819e-01
2.939999999999999858e+01,4.060000000000000142e+01,2.939999999999999858e+01,-4.352620942691579620e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-3.975794510641851853e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.871159488978007879e-01
2.519999999999999929e+01,3.220000000000000284e+01,2.519999999999999929e+01,-4.286798297508299660e-01
1.119999999999999929e+01,1.680000000000000071e+01,1.119999999999999929e+01,-4.518913770462877899e-01
1.680000000000000071e+01,1.680000000000000071e+01,7.074186054593601725e+00,-4.652705417063981996e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.182409308573340145e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-3.014074220407945148e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.500741019306703672e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.268654546573468767e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.083313967459037963e-01
1.540000000000000036e+01,2.239999999999999858e+01,1.029022714579105902e+01,-4.426950429952095645e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.944343726421477736e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.517574772706683839e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-3.957149794055052072e-01
1.680000000000000071e+01,1.819999999999999929e+01,1.680000000000000071e+01,-4.628949426876537987e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.290009783865533444e-01
1.540000000000000036e+01,3.220000000000000284e+01,1.540000000000000036e+01,-4.490240589077355016e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.960653513925297409e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.201875624596916881e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.941928197185892713e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-3.479414597808729304e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.206082495604359872e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.310425073874816049e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-3.774813877320317701e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.790304501832079120e-01
2.239999999999999858e+01,2.380000000000000071e+01,2.239999999999999858e+01,-4.313337174511969740e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.246841955383701850e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.763262200263992774e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.425698452553372020e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-4.420500313498478273e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-3.410024574436599787e-01
2.800000000000000000e+01,3.360000000000000142e+01,2.800000000000000000e+01,-4.718725973882522684e-01
2.239999999999999858e+01,2.380000000000000071e+01,2.239999999999999858e+01,-4.692944900335278557e-01
1.540000000000000036e+01,2.800000000000000000e+01,2.842983237214450565e+00,-4.633050888880954066e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.463479664388833978e-01
1.259999999999999964e+01,3.779999999999999716e+01,1.259999999999999964e+01,-4.555942474788984287e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.108160453298546622e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.996034558145335147e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-3.375865212409214222e-01
3.920000000000000284e+01,4.620000000000000284e+01,2.088235276871680313e+01,-4.328815387802276149e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.104368460514032924e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.639031216052508788e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.882692667020963273e-01
1.119999999999999929e+01,1.819999999999999929e+01,1.119999999999999929e+01,-4.221285801180671982e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.221600979331578629e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.051562975798236294e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.884810784758818358e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.658437661537012664e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.051491225936133667e+01,-4.489580888713193274e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.031975388110661473e-01
2.799999999999999822e+00,2.799999999999999822e+00,3.000000000000000236e-02,-2.606937305079247147e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-4.294065427203662133e-01
1.119999999999999929e+01,2.939999999999999858e+01,1.119999999999999929e+01,-4.401397658152543801e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.965182316274692420e-01
4.200000000000000178e+00,5.599999999999999645e+00,1.221060874354068293e+00,-3.305864535082419509e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-4.058912650272420986e-01
1.400000000000000000e+01,1.819999999999999929e+01,1.400000000000000000e+01,-4.605642340652919553e-01
2.239999999999999858e+01,2.660000000000000142e+01,2.239999999999999858e+01,-4.740229611397004938e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.435808971844203530e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.415665460329219472e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.927852281531734491e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.261178532153100829e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.253743840003733845e-01
3.639999999999999858e+01,3.639999999999999858e+01,3.639999999999999858e+01,-3.880383167179656256e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.790820809503346323e-01
3.500000000000000000e+01,3.779999999999999716e+01,2.760906259393227913e+01,-3.911458227386272468e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-4.584992698633726937e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-3.968341504262356545e-01
1.259999999999999964e+01,1.819999999999999929e+01,7.074186054593601725e+00,-3.042527526474262944e-01
8.400000000000000355e+00,1.540000000000000036e+01,8.400000000000000355e+00,-4.335712095504069552e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.338645512441746122e-01
2.239999999999999858e+01,2.660000000000000142e+01,2.239999999999999858e+01,-4.477113634053059288e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.231173396633956196e-01
2.939999999999999858e+01,3.360000000000000142e+01,2.939999999999999858e+01,-4.656854292358554859e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.902686817384538487e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-3.737877075637489055e-01
1.540000000000000036e+01,1.819999999999999929e+01,1.540000000000000036e+01,-3.858393438216785598e-01
1.680000000000000071e+01,1.819999999999999929e+01,1.680000000000000071e+01,-4.603516400219407334e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.706166104980604170e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.084999999999999964e+01,-4.451930171007026371e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.699161205986146728e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.813333333333333464e+00,-3.232507301545160527e-01
1.259999999999999964e+01,1.960000000000000142e+01,1.259999999999999964e+01,-3.735369487007676459e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.279278778842696362e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.530850826302450396e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-4.093633384091235894e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.154445528725319414e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.939412158367830652e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.397516584134295803e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.847890808337589008e-01
2.380000000000000071e+01,2.380000000000000071e+01,2.380000000000000071e+01,-4.525095384064883874e-01
1.119999999999999929e+01,1.680000000000000071e+01,1.119999999999999929e+01,-4.490069227837027999e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-3.601734448975087433e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.180000000000000604e+00,-4.066338889758919772e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.694789910404712718e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.177687281038855671e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.713839037638184348e-01
5.599999999999999645e+00,5.599999999999999645e+00,2.842983237214450565e+00,-3.701557567221265832e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.312348580349476213e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.675283341424194772e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.288695852309141632e-02
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.433378096121976530e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.339621617609751292e-01
2.939999999999999858e+01,3.639999999999999858e+01,2.088235276871680313e+01,-4.748644467468826069e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.880620370724513712e-01
1.119999999999999929e+01,1.400000000000000000e+01,1.119999999999999929e+01,-4.449898397024322216e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-4.279629753335460474e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.651160615180140123e-01
5.599999999999999645e+00,1.540000000000000036e+01,5.599999999999999645e+00,-3.830455666746478416e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.089999999999999858e+00,-4.210295763957916382e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.847267290703378917e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.869999999999999662e+00,-3.364831068618445720e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.949092061439138934e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.117504760594806190e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.466428766912671433e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.198191702571736350e-01
1.819999999999999929e+01,2.660000000000000142e+01,1.819999999999999929e+01,-4.698418298975946539e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-3.951203991738450605e-01
1.400000000000000000e+01,2.519999999999999929e+01,1.221060874354068293e+00,-4.548128535213155632e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-2.855571565781511167e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.637370965715529758e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.776422075729065631e-01
5.039999999999999858e+01,5.320000000000000284e+01,5.039999999999999858e+01,-3.991240512586172184e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.442031723342908522e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.145339372753345186e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.815711447957541580e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.103865893899029671e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.941775207125394753e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-4.491628096091709876e-01
1.819999999999999929e+01,1.819999999999999929e+01,1.819999999999999929e+01,-4.656408610688403948e-01
1.400000000000000000e+01,2.380000000000000071e+01,1.400000000000000000e+01,-4.235218972405725424e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.631935752220902813e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-4.013452583862150425e-01
4.200000000000000000e+01,5.879999999999999716e+01,4.200000000000000000e+01,-4.541971628728768140e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-4.069478799446253903e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.925895850230560369e-01
2.239999999999999858e+01,2.939999999999999858e+01,2.239999999999999858e+01,-4.647408426507574353e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.164776941420537892e-01
1.680000000000000071e+01,1.680000000000000071e+01,1.029022714579105902e+01,-4.654930733623579564e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.320339813939817475e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.415912979142770589e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-4.482918198750437400e-01
2.100000000000000000e+01,2.239999999999999858e+01,2.100000000000000000e+01,-4.444748300380731987e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.719077237883072762e-01
1.680000000000000071e+01,1.680000000000000071e+01,1.680000000000000071e+01,-4.426571755115331075e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.246559398859570345e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.565406117419230081e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.887555520774952367e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.581463803243337685e-01
2.380000000000000071e+01,2.660000000000000142e+01,1.207408689293715653e+01,-4.177665634678915385e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.767906036037628748e-01
4.900000000000000000e+01,5.600000000000000000e+01,4.900000000000000000e+01,-2.852779583569217681e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.172759026849280350e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-3.655487426731787171e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-4.485422476023149807e-01
2.100000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,-4.661894923422414405e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.334596514040634174e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.967061002552109916e-01
1.960000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-4.248470483277886345e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.739027395307077173e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-4.510529160164704066e-01
9.800000000000000711e+00,2.100000000000000000e+01,2.842983237214450565e+00,-4.359271431960315968e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.331444627056142027e-01
1.819999999999999929e+01,4.479999999999999716e+01,1.819999999999999929e+01,-4.673235076372002084e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.847446114503919046e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-3.935806641556161001e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.269958020937811516e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.606887755700720288e-01
2.239999999999999858e+01,2.380000000000000071e+01,2.239999999999999858e+01,-4.579536550936981754e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.425486874373211865e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-3.917311322902782278e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.916121528958055875e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-4.059844919003763319e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.189999999999999503e+00,-3.707214105474759269e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.616666666666666696e+00,-3.181436422735295921e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-4.319119308673266544e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.810688541100221705e-01
9.800000000000000711e+00,1.819999999999999929e+01,9.800000000000000711e+00,-4.258236110272836661e-01
1.259999999999999964e+01,1.540000000000000036e+01,5.033048211917795278e+00,-3.619972958527806761e-01
9.800000000000000711e+00,1.960000000000000142e+01,9.800000000000000711e+00,-4.393476625836134630e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-4.150008982745735930e-01
1.960000000000000142e+01,4.620000000000000284e+01,1.960000000000000142e+01,-4.613307881019991785e-01
8.400000000000000355e+00,1.259999999999999964e+01,1.221060874354068293e+00,-4.336833790052311843e-01
1.819999999999999929e+01,2.380000000000000071e+01,1.819999999999999929e+01,-4.681442589911037899e-01
3.639999999999999858e+01,4.760000000000000142e+01,3.639999999999999858e+01,-4.640612617288986663e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.358985031277772482e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-8.055887754681059776e-02
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.798616841781871645e-01
1.960000000000000142e+01,2.239999999999999858e+01,1.960000000000000142e+01,-4.653807676939855642e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.189888107258675221e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-3.912603179309434576e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.105553315671057413e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.050744730087683099e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.758636954967867760e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.767343347290449063e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.154853936660761193e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.322193966851362257e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-4.578540616698176802e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.525283132042031364e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.916086520174036356e-01
8.400000000000000355e+00,2.100000000000000000e+01,8.400000000000000355e+00,-4.332529467673916224e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.715630166664714018e-01
2.239999999999999858e+01,2.380000000000000071e+01,1.029022714579105902e+01,-4.170811394883490730e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.287292353789091348e-01
9.800000000000000711e+00,1.819999999999999929e+01,9.800000000000000711e+00,-4.370792877543792088e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.352932785782250846e-01
1.119999999999999929e+01,1.960000000000000142e+01,1.119999999999999929e+01,-4.304840754908951794e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-2.896366025536963318e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.372057476721764036e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.955790054277057433e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.904682207051753395e-01
2.519999999999999929e+01,2.660000000000000142e+01,2.519999999999999929e+01,-4.591677924463677396e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-3.686627768810918915e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.751568554435470437e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.329306854425563844e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.815278379264933073e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.810567426385101153e-02
3.920000000000000284e+01,4.760000000000000142e+01,2.551641676445300178e+01,-4.620510059187899476e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-4.064023995975443726e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.546863183360516536e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-4.013817596277371447e-01
3.500000000000000000e+01,3.639999999999999858e+01,3.500000000000000000e+01,-4.563617424201057982e-01
9.800000000000000711e+00,1.119999999999999929e+01,8.106030175088504208e+00,-4.435612151930540814e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-4.527594760127250928e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.019999999999999574e+00,-3.438150304385141354e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.678526247680896866e-01
3.639999999999999858e+01,3.920000000000000284e+01,3.639999999999999858e+01,-4.806876823773176266e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.824496043819905489e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.763333333333333641e+00,-3.314264157178446468e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.465913677408826665e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.765241340113680057e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.923526402161246485e-01
5.600000000000000000e+01,6.000000000000000000e+01,4.477846049445627585e+01,-4.519948848699769095e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.008650817052989090e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.110735497556788021e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.306273563590252595e-01
1.400000000000000000e+01,1.819999999999999929e+01,1.400000000000000000e+01,-4.474866676895167261e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.605831537651670859e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.543142952336457707e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.814311580263227142e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.275105230986127269e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.768120088059166206e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-4.585797227997245318e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-4.302244030708143319e-01
1.400000000000000000e+01,1.540000000000000036e+01,1.400000000000000000e+01,-4.036817628210761510e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.933333333333333126e+00,-3.269980269989349320e-01
1.680000000000000071e+01,1.960000000000000142e+01,1.680000000000000071e+01,-4.657643542889687849e-01
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-4.238585919370212451e-01
2.519999999999999929e+01,2.519999999999999929e+01,2.519999999999999929e+01,-4.548106604398240438e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.143049629569154013e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.228425746203914204e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.849758868508566523e-01
1.540000000000000036e+01,1.680000000000000071e+01,1.540000000000000036e+01,-4.181849248502972349e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-4.657153042809793475e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,4.450457876889155062e-02
2.380000000000000071e+01,3.779999999999999716e+01,2.380000000000000071e+01,-4.472849389584476754e-01
2.100000000000000000e+01,3.220000000000000284e+01,2.100000000000000000e+01,-3.781851415053472110e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.223333333333333606e+00,-2.967593245856742779e-01
2.100000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,-4.643363251974362838e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.346871878159288216e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-4.410308603318116027e-01
1.680000000000000071e+01,2.939999999999999858e+01,1.680000000000000071e+01,-4.668255545998038492e-01
2.100000000000000000e+01,2.100000000000000000e+01,1.153229803638410544e+01,-4.511025369414889408e-01
3.080000000000000071e+01,4.200000000000000000e+01,2.478505321561298658e+01,-4.589532360132241862e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-4.445627459027549078e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.235975884326771412e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.588664953453737372e-01
9.800000000000000711e+00,1.819999999999999929e+01,4.582400531108343777e+00,-4.438788322828887689e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.381468868401552585e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.964840528290876964e+00,-4.056378268800822084e-01
2.239999999999999858e+01,2.380000000000000071e+01,2.239999999999999858e+01,-4.463261737712644339e-01
2.380000000000000071e+01,2.939999999999999858e+01,2.380000000000000071e+01,-4.731144111504875238e-01
1.960000000000000142e+01,2.660000000000000142e+01,1.805165342204887580e+01,-4.575529057659946663e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.130084954170315403e-01
1.259999999999999964e+01,1.400000000000000000e+01,1.259999999999999964e+01,-4.288038245777633373e-01
2.519999999999999929e+01,3.080000000000000071e+01,1.154749023993017154e+01,-4.494424296408272568e-01
