1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.356987212343248261e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.962330131814588874e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.490587573173963454e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-6.064508732435041488e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.678572769338042892e-01
9.800000000000000711e+00,2.519999999999999929e+01,9.800000000000000711e+00,-2.453557027696516846e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.549999999999999822e+00,-4.469886870479188035e-02
1.400000000000000000e+01,2.939999999999999858e+01,1.400000000000000000e+01,-3.047883731626306880e-01
5.599999999999999645e+00,7.000000000000000000e+00,4.589999999999999858e+00,-2.591551548834612473e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.127239345143669996e-02
1.259999999999999964e+01,2.239999999999999858e+01,1.259999999999999964e+01,-2.990327228897167178e-01
5.599999999999999645e+00,1.259999999999999964e+01,5.599999999999999645e+00,-3.143543634754690785e-01
8.400000000000000355e+00,1.119999999999999929e+01,7.074186054593601725e+00,-3.405453146041231283e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.538382911030743344e-02
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.372169228895462334e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.873395369852142722e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.661478797965154963e-01
3.080000000000000071e+01,5.039999999999999858e+01,3.080000000000000071e+01,-2.651419831306416897e-01
7.000000000000000000e+00,1.540000000000000036e+01,7.000000000000000000e+00,-3.190890734704855403e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.368517924877109659e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.705372934266081164e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.153751848727125662e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-3.396966599640122153e-01
4.620000000000000284e+01,6.000000000000000000e+01,4.620000000000000284e+01,-1.644197566343601202e-01
7.000000000000000000e+00,2.380000000000000071e+01,7.000000000000000000e+00,-3.223365744798032395e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.026730623995743330e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.532371320438603912e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.988064377010948236e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.691802302167277616e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.333647531092543706e-02
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,6.248556654707019264e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-2.266799088038631282e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.648184237310447997e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-2.937745487843541614e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.389491793202619396e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.695518280106838693e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.817458294702035126e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-2.954169977421332582e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-7.828148674295083709e-02
1.259999999999999964e+01,2.239999999999999858e+01,1.259999999999999964e+01,-3.594247400213612109e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-3.520094870808799792e-01
7.000000000000000000e+00,2.100000000000000000e+01,2.842983237214450565e+00,-3.364576767250414546e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.260298528502849180e-01
5.599999999999999645e+00,3.080000000000000071e+01,5.599999999999999645e+00,-3.199509926111372971e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.339778066600140816e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.159402933645376485e-02
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-1.847243378685336501e-01
1.819999999999999929e+01,3.220000000000000284e+01,1.819999999999999929e+01,-3.001383227834665268e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.316908491944474902e-01
4.900000000000000000e+01,6.000000000000000000e+01,4.900000000000000000e+01,-3.457093530878417309e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.829060780459169089e-01
5.599999999999999645e+00,1.400000000000000000e+01,5.599999999999999645e+00,-2.817034077610980347e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.887217760727095614e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.751396107485300169e+00
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.544168402628565917e-02
3.500000000000000000e+01,5.879999999999999716e+01,3.500000000000000000e+01,-3.471731255467446209e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.103322823904898775e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.801713373926593434e-02
1.399999999999999911e+00,2.799999999999999822e+00,3.000000000000000236e-02,1.178675761697124541e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-2.701562804047232258e-01
5.599999999999999645e+00,2.380000000000000071e+01,5.599999999999999645e+00,-2.986800554142441944e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.069737300954603010e-01
2.799999999999999822e+00,4.200000000000000178e+00,1.221060874354068293e+00,-5.012546858474939415e-02
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.250080354400018356e-01
7.000000000000000000e+00,1.400000000000000000e+01,7.000000000000000000e+00,-3.319299440873739737e-01
9.800000000000000711e+00,1.819999999999999929e+01,9.800000000000000711e+00,-3.565399940124810430e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,4.908248490753552296e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.126091688715700312e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.518095544747233960e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.187646559052643658e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.748325830814059637e-02
1.680000000000000071e+01,2.519999999999999929e+01,1.680000000000000071e+01,-2.385077905662809084e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.665518955857253347e-01
1.680000000000000071e+01,2.519999999999999929e+01,1.680000000000000071e+01,-2.408490720561086984e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-3.377259599297190995e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-2.605008622538161900e-01
5.599999999999999645e+00,1.259999999999999964e+01,5.599999999999999645e+00,-1.315032393607189487e-01
4.200000000000000178e+00,1.119999999999999929e+01,4.200000000000000178e+00,-2.779195251411900602e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.798688838749782692e-01
9.800000000000000711e+00,1.819999999999999929e+01,9.800000000000000711e+00,-3.282109189328411558e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.580000000000000071e+00,-3.781453137552316657e-02
1.400000000000000000e+01,2.380000000000000071e+01,1.400000000000000000e+01,-3.548761240694128793e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.441504426098417890e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-2.202378251562821798e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-2.271318406417557056e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-3.369822565055040631e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.558179478305111831e-01
5.599999999999999645e+00,8.400000000000000355e+00,4.930000000000000604e+00,-3.058737307924208615e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.386333948603123978e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.760000000000000009e+00,-4.133456463403904768e-02
5.599999999999999645e+00,1.400000000000000000e+01,5.599999999999999645e+00,-2.032228001710109921e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.153333333333333321e+00,-4.965415539266351819e-02
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.697058723519288270e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.643316433963667222e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.770070135867888528e+00
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,4.424665903593280603e-02
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-7.381220920779291150e-02
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.756397951726149376e-01
1.119999999999999929e+01,1.680000000000000071e+01,1.082666666666666622e+01,-3.360837221268015984e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-3.088663321771764059e-01
2.799999999999999822e+00,8.400000000000000355e+00,2.799999999999999822e+00,-1.136187908934191138e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.276676088472324444e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.412282816106377736e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.074367672846200140e-02
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.210143458183590287e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.586666666666666448e+00,-1.485075262684291408e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.586039052557269929e-02
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.427887935049245438e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.058859306233292052e+00
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.151439328008030505e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.811696190632353431e-01
1.400000000000000000e+01,2.660000000000000142e+01,1.400000000000000000e+01,-3.630748231509743351e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.501197972580196965e-02
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-3.015236718973527408e-01
4.200000000000000178e+00,5.599999999999999645e+00,3.990000000000000213e+00,-2.738140478871946559e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.338882087601143134e-01
2.799999999999999822e+00,1.259999999999999964e+01,2.799999999999999822e+00,-1.651014953799850304e-01
4.200000000000000178e+00,5.599999999999999645e+00,3.716666666666666785e+00,-2.566670148907696514e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.753922766628286112e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.766666666666666607e+00,-7.475384345523668206e-02
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.985999097375011624e-01
4.760000000000000142e+01,6.000000000000000000e+01,4.760000000000000142e+01,-2.700057938542880787e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-8.850865782243051705e-02
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.525119951367337801e-01
8.400000000000000355e+00,1.960000000000000142e+01,8.400000000000000355e+00,-3.481380817901529312e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.497579732916894169e-01
7.000000000000000000e+00,1.819999999999999929e+01,1.221060874354068293e+00,-3.263492450666054534e-01
2.799999999999999822e+00,8.400000000000000355e+00,2.799999999999999822e+00,-7.718988657852318691e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,9.317394403305982731e-02
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.603488580448449718e-01
2.380000000000000071e+01,3.639999999999999858e+01,2.380000000000000071e+01,-2.523979605546949889e-01
5.879999999999999716e+01,6.000000000000000000e+01,5.879999999999999716e+01,-3.163425602133715930e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-8.500882538980918460e-03
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.732550713406377230e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.331477464213025652e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.959258035470758941e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.108327751219469026e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-3.438153196599016415e-01
7.000000000000000000e+00,1.680000000000000071e+01,7.000000000000000000e+00,-2.992880863973607641e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.239228681263334492e-01
2.799999999999999822e+00,9.800000000000000711e+00,2.799999999999999822e+00,-2.117933182192828223e-01
1.960000000000000142e+01,4.200000000000000000e+01,1.960000000000000142e+01,-3.291279133222389519e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.605817909519448361e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.303830907862979060e+00
1.119999999999999929e+01,2.100000000000000000e+01,1.119999999999999929e+01,-3.488662071945481391e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-7.698667487751565883e-03
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-3.409821870755571638e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.778890236393513069e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-7.381911269038028689e-02
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.104253386899444300e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-3.204051364054950057e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.445640970281656668e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.080000000000000071e+00,-3.214449096865877875e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-3.087877032437975205e-02
4.760000000000000142e+01,6.000000000000000000e+01,4.760000000000000142e+01,-3.344286782346576059e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.886019229370225203e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.120934166175011210e-01
1.119999999999999929e+01,1.819999999999999929e+01,1.119999999999999929e+01,-2.795416395664249154e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.622071712402774757e-01
2.100000000000000000e+01,3.920000000000000284e+01,2.100000000000000000e+01,-1.168779353402140259e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.465565979217362036e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.277041946572140541e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-3.227240263708023860e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-3.476542561378936913e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.640000000000000124e+00,-6.257087617843462568e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.324492104489804728e-02
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-2.814169692302837533e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.608568475038518297e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.161950397845989524e-01
5.599999999999999645e+00,1.680000000000000071e+01,2.842983237214450565e+00,-2.921278066582385091e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.215819435643655577e-01
8.400000000000000355e+00,3.639999999999999858e+01,8.400000000000000355e+00,-3.462750991530421096e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.779054930888238906e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.179125634337213124e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-3.596183886332354057e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.414899610817630937e-01
9.800000000000000711e+00,1.680000000000000071e+01,9.800000000000000711e+00,-3.426867868815110518e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,5.178939948250628200e-01
2.799999999999999822e+00,9.800000000000000711e+00,2.799999999999999822e+00,-2.059335547354024243e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.945951466791301376e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.218349703278397478e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.393333333333333091e+00,-1.513644367066190044e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.663333333333333330e+00,-2.982603686398158094e-02
4.200000000000000178e+00,1.119999999999999929e+01,4.200000000000000178e+00,-2.824821525454394022e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.699635120062336635e-01
5.599999999999999645e+00,1.400000000000000000e+01,5.599999999999999645e+00,-2.832812820164593570e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.033048211917795278e+00,-1.917826565011534201e-01
4.200000000000000178e+00,1.400000000000000000e+01,4.200000000000000178e+00,-2.898303940187691996e-01
4.200000000000000178e+00,1.119999999999999929e+01,4.200000000000000178e+00,-2.389638602876933138e-01
8.400000000000000355e+00,3.639999999999999858e+01,8.400000000000000355e+00,-3.423591511296270595e-01
4.200000000000000178e+00,9.800000000000000711e+00,1.221060874354068293e+00,-2.789582023195613103e-01
8.400000000000000355e+00,1.680000000000000071e+01,8.400000000000000355e+00,-3.453010290579999197e-01
1.680000000000000071e+01,3.360000000000000142e+01,1.680000000000000071e+01,-3.429098815760010521e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-6.402726681516059115e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,7.964905076406219031e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.647098209660063650e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-3.465889107944351011e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.640582453331268842e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-2.122260023666012463e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,4.715332562319689107e-03
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.217355134281700779e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.563540948006625630e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.042931933824712970e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.443203561817173797e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-5.612036566580561742e-02
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-3.287353494414168020e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.443333333333333357e+00,-1.095659778530023720e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.925053536101145046e-01
4.200000000000000178e+00,1.680000000000000071e+01,4.200000000000000178e+00,-2.757632844148919515e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.455396088851972358e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.029022714579105902e+01,-2.823496591254801014e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-4.297147211029257730e-02
4.200000000000000178e+00,1.400000000000000000e+01,4.200000000000000178e+00,-2.855274822984227301e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.842762389175169102e-01
5.599999999999999645e+00,1.400000000000000000e+01,5.599999999999999645e+00,-2.958504285877951445e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-8.006793589830570046e-02
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.864608650397798550e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.031012335126058665e-01
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-1.869316956981316724e-01
1.119999999999999929e+01,1.819999999999999929e+01,1.119999999999999929e+01,-3.462876399478229672e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-2.227851238293934999e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.683778272880450677e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.390000000000000124e+00,-6.387256035392063769e-02
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.683777475138583946e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,9.712718778071270931e-01
1.819999999999999929e+01,3.360000000000000142e+01,1.819999999999999929e+01,-3.432845043537510188e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.253688970039620931e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.632704919580726388e-01
4.200000000000000178e+00,5.599999999999999645e+00,3.933333333333333126e+00,-2.277672125775208889e-01
1.540000000000000036e+01,2.519999999999999929e+01,1.540000000000000036e+01,-3.345820798809511221e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-2.998749571860302443e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-3.225175548291122074e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.151080393518888328e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.017770579785923779e-01
1.680000000000000071e+01,2.660000000000000142e+01,1.680000000000000071e+01,-3.712880929308017830e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.755122608201963585e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.719999999999999973e+00,-6.222736250882205528e-02
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.865168750968416722e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.647846085703068120e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.936699612906564172e-01
2.519999999999999929e+01,4.479999999999999716e+01,2.519999999999999929e+01,-3.270042266131759634e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,3.382397317924859537e-02
2.799999999999999822e+00,7.000000000000000000e+00,2.799999999999999822e+00,-9.028086185182680745e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.256515398835066410e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-3.174022138485353972e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.056666666666666643e+00,-1.292710003517234529e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.029109062575367800e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.703027467427010999e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.979999999999999982e+00,-5.130036540225960118e-02
5.879999999999999716e+01,6.000000000000000000e+01,5.879999999999999716e+01,-3.655474416440399055e-01
7.000000000000000000e+00,9.800000000000000711e+00,6.610000000000000320e+00,-3.283192235934015990e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-2.716000270866225641e-01
7.000000000000000000e+00,9.800000000000000711e+00,7.000000000000000000e+00,-2.504784964256908664e-01
2.799999999999999822e+00,2.799999999999999822e+00,1.823333333333333472e+00,-4.915864313138933878e-02
8.400000000000000355e+00,1.400000000000000000e+01,8.400000000000000355e+00,-3.420505638331644005e-01
4.200000000000000178e+00,1.119999999999999929e+01,4.200000000000000178e+00,-2.578713589256479422e-01
1.259999999999999964e+01,1.819999999999999929e+01,1.189333333333333442e+01,-3.340157238800239292e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.696666666666666767e+00,-1.633173101061758184e-02
1.399999999999999911e+00,5.599999999999999645e+00,1.399999999999999911e+00,2.827525807703053506e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.818685411411030683e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-2.803529712995680989e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-3.484377635165861742e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.398166164560961100e+00
1.119999999999999929e+01,2.800000000000000000e+01,1.119999999999999929e+01,-3.126479131837179848e-01
9.800000000000000711e+00,2.380000000000000071e+01,9.800000000000000711e+00,-2.236054620494912215e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.518090309080764366e-02
9.800000000000000711e+00,2.519999999999999929e+01,9.800000000000000711e+00,-3.469429560413296310e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-6.482403556558745394e-02
5.599999999999999645e+00,7.000000000000000000e+00,5.186666666666666536e+00,-2.954279664935330896e-01
8.400000000000000355e+00,2.239999999999999858e+01,8.400000000000000355e+00,-3.434886729535203687e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.283333333333333215e+00,-3.352558518620121775e-01
1.400000000000000000e+01,2.939999999999999858e+01,1.400000000000000000e+01,-3.327661543370383779e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.014159215546881598e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.600052154437336172e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.663333333333333552e+00,-1.240261916804407394e-01
5.599999999999999645e+00,1.400000000000000000e+01,4.582400531108343777e+00,-2.990815318522171418e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.151574887342041997e-01
7.000000000000000000e+00,9.800000000000000711e+00,1.964840528290876964e+00,-2.676701400192885161e-01
9.800000000000000711e+00,1.680000000000000071e+01,9.800000000000000711e+00,-3.148273496731904819e-01
1.119999999999999929e+01,2.100000000000000000e+01,1.119999999999999929e+01,-3.572280239163370674e-01
8.400000000000000355e+00,1.819999999999999929e+01,8.400000000000000355e+00,-3.381778103417115156e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.604385855148161344e-01
5.599999999999999645e+00,9.800000000000000711e+00,5.599999999999999645e+00,-2.972451577525385136e-01
1.119999999999999929e+01,2.100000000000000000e+01,1.119999999999999929e+01,-3.158871644693628800e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,8.009250628729966404e-02
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.057131107964575212e-01
