6.000000000000000000e+01,6.000000000000000000e+01,3.720501277348209612e+01,-4.258497141804571395e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-6.792606561613134808e-02
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.754052745938797897e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.493574661079016930e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.121519918621213363e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.590987459220172540e-01
1.960000000000000142e+01,3.080000000000000071e+01,1.960000000000000142e+01,-3.802813456208298803e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.990440395151323649e-01
2.519999999999999929e+01,3.500000000000000000e+01,2.519999999999999929e+01,-4.219204429346850027e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-3.847248652968611182e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.533647714148970498e-01
2.239999999999999858e+01,2.800000000000000000e+01,2.239999999999999858e+01,-4.156750041644676208e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-4.392469622822139930e-01
1.400000000000000000e+01,1.400000000000000000e+01,7.074186054593601725e+00,-4.538081278505188276e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.573333333333333250e+00,-2.896222670658181175e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-2.860878842618170825e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.076867619314088920e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.119401622674490615e-01
5.879999999999999716e+01,6.000000000000000000e+01,5.879999999999999716e+01,-3.942583060442531595e-01
1.400000000000000000e+01,1.960000000000000142e+01,1.029022714579105902e+01,-4.313427877944225330e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.400010682497940251e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.102166266288113816e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.789602861082008722e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-4.515837396265708903e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.104339554113895727e-01
1.259999999999999964e+01,2.800000000000000000e+01,1.259999999999999964e+01,-4.374259286914353728e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.779319018860632928e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-4.046300670079437389e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.758080719724986585e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.313250038573826717e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.920865652411572255e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-5.593659723993279348e-02
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-3.590863296764821855e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.587956513155602933e-01
1.960000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-4.186125679190766391e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.777164661136527990e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.716666666666666785e+00,-1.181819925750677847e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.997390394772357580e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-4.285250044762631827e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.164551798222082213e-01
2.380000000000000071e+01,2.800000000000000000e+01,2.380000000000000071e+01,-4.615809120358501105e-01
1.960000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-4.585435603177950847e-01
1.400000000000000000e+01,2.380000000000000071e+01,2.842983237214450565e+00,-4.516956756524631023e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-7.754588489320894673e-02
1.119999999999999929e+01,3.500000000000000000e+01,1.119999999999999929e+01,-4.431964314289311702e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.942747707100402454e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.679163455746714773e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-3.149538254746893640e-01
3.500000000000000000e+01,3.920000000000000284e+01,2.088235276871680313e+01,-4.197153226173271912e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.937808108829612408e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.527871182474749734e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.691170205999484422e-01
9.800000000000000711e+00,1.540000000000000036e+01,9.800000000000000711e+00,-4.092075196228809886e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.934245452617284533e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,2.878636739866957672e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.546265226489276556e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.549051223556577206e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-4.361550737567287950e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.718655400471443051e-01
2.799999999999999822e+00,2.799999999999999822e+00,3.000000000000000236e-02,-2.223844100505845967e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-4.146704860986280550e-01
9.800000000000000711e+00,2.660000000000000142e+01,9.800000000000000711e+00,-4.271875989894287073e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.788979114495242273e-01
4.200000000000000178e+00,4.200000000000000178e+00,1.221060874354068293e+00,-3.036391314605175196e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.888871126450069715e-01
1.259999999999999964e+01,1.540000000000000036e+01,1.259999999999999964e+01,-4.487562395316135322e-01
1.960000000000000142e+01,2.239999999999999858e+01,1.960000000000000142e+01,-4.632718099134149337e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.567774153010903282e-02
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.292328836817618232e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.375464365518249965e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.801404150424675277e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.971611735548650435e-01
3.220000000000000284e+01,3.080000000000000071e+01,3.080000000000000071e+01,-3.732328900180048592e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.589630782726487834e-01
3.080000000000000071e+01,3.220000000000000284e+01,2.760906259393227913e+01,-3.759276304320914308e-01
6.000000000000000000e+01,6.000000000000000000e+01,2.930521177007963018e+01,-4.472138452106589890e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-3.842344057690038617e-01
1.119999999999999929e+01,1.540000000000000036e+01,7.074186054593601725e+00,-2.826981324094826054e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-4.192085102533986696e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-4.196030786985245342e-01
1.960000000000000142e+01,2.239999999999999858e+01,1.960000000000000142e+01,-4.348705873017195134e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-2.952841079984916406e-01
2.519999999999999929e+01,2.800000000000000000e+01,2.519999999999999929e+01,-4.555336080237277208e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.350088898093581569e-01
9.800000000000000711e+00,1.119999999999999929e+01,9.800000000000000711e+00,-3.552505875887798648e-01
1.259999999999999964e+01,1.540000000000000036e+01,1.259999999999999964e+01,-3.710905744561432962e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.475333333333333385e+01,-4.490137294562483450e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.598782368669436238e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.326666666666666217e+00,-4.323149517757211013e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.482587434631861933e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.253333333333332966e+00,-2.955880862424077882e-01
1.119999999999999929e+01,1.680000000000000071e+01,1.119999999999999929e+01,-3.575464822397305675e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.833333333333333481e+00,-3.008756832279624871e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.116917815046073514e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-3.959295478768575793e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,3.030562950809565503e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.609146179911842611e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.142226537377593720e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.651640709959720899e-01
2.100000000000000000e+01,1.960000000000000142e+01,1.960000000000000142e+01,-4.400755253666425726e-01
9.800000000000000711e+00,1.400000000000000000e+01,9.800000000000000711e+00,-4.361084388544783086e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-3.371065840682290204e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.316666666666666430e+00,-3.897678968788044207e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.479448284114770584e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.884604159054372507e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.335159914221683897e-01
4.200000000000000178e+00,4.200000000000000178e+00,2.842983237214450565e+00,-3.489816926294534438e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.045620106016086459e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.460251228641760823e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,9.229791451533148061e-02
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.310070884919598999e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-4.197697515224605991e-01
2.519999999999999929e+01,3.080000000000000071e+01,2.088235276871680313e+01,-4.646421290678482419e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.542007452785259303e-01
9.800000000000000711e+00,1.259999999999999964e+01,9.800000000000000711e+00,-4.317536035537016814e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-4.136357181627565160e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.431309104972137258e-01
4.200000000000000178e+00,1.400000000000000000e+01,4.200000000000000178e+00,-3.628795861195044381e-01
7.000000000000000000e+00,7.000000000000000000e+00,6.896666666666666501e+00,-4.056403753145350066e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.650860583222703126e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.316666666666666874e+00,-3.108893312336545312e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.765183979802173009e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-3.977153599376035409e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.220509657584933461e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.042682798301430735e-01
1.540000000000000036e+01,2.239999999999999858e+01,1.540000000000000036e+01,-4.587015456602716590e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-3.816497175185771806e-01
1.259999999999999964e+01,2.100000000000000000e+01,1.221060874354068293e+00,-4.430393361445224554e-01
4.200000000000000178e+00,9.800000000000000711e+00,4.200000000000000178e+00,-2.662430585961934604e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.283512442380139784e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.571674308538260734e-01
4.479999999999999716e+01,4.479999999999999716e+01,4.479999999999999716e+01,-3.841802487841351477e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.318774214696478597e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.849724086648326993e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.617885758852716904e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.938028427408782339e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.756473570571333687e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-4.363903811737724903e-01
1.540000000000000036e+01,1.540000000000000036e+01,1.540000000000000036e+01,-4.544575766466746325e-01
1.259999999999999964e+01,2.100000000000000000e+01,1.259999999999999964e+01,-4.121097984013139537e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.406868529493459752e-01
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-3.837945311055607212e-01
3.639999999999999858e+01,5.039999999999999858e+01,3.639999999999999858e+01,-4.423705298610818848e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-3.933971678245208881e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,4.340241095795497883e-01
1.960000000000000142e+01,2.519999999999999929e+01,1.960000000000000142e+01,-4.541264527471641221e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.869729382129451722e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.029022714579105902e+01,-4.540560064852425803e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-4.177225877740632365e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.161214365935244852e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-4.355676075743312725e-01
1.819999999999999929e+01,1.960000000000000142e+01,1.819999999999999929e+01,-4.314335323875416739e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.505719058862168946e-01
1.400000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,-4.314895749821549553e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.965670029597322066e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.450295380757146591e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.698905446417740106e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.349957344389676850e-01
2.100000000000000000e+01,2.239999999999999858e+01,1.207408689293715653e+01,-4.032742481996474115e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.564296790974317841e-01
4.200000000000000000e+01,4.760000000000000142e+01,4.200000000000000000e+01,-2.649296628518911789e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.013743302969460802e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-3.432745063806855734e-01
6.000000000000000000e+01,6.000000000000000000e+01,3.831984009410199832e+01,-4.365463614210123300e-01
1.819999999999999929e+01,1.819999999999999929e+01,1.819999999999999929e+01,-4.553129816947689701e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.071835465518036878e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.644234833838143839e-01
1.680000000000000071e+01,1.680000000000000071e+01,1.680000000000000071e+01,-4.115507684544571498e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.634351259929803124e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.119999999999999929e+01,-4.386175943503113905e-01
8.400000000000000355e+00,1.960000000000000142e+01,2.842983237214450565e+00,-4.227286167510300730e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.880172788658209526e-01
1.680000000000000071e+01,4.200000000000000000e+01,1.680000000000000071e+01,-4.562704201566017970e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.652292207350276154e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.771411149866989443e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-2.992357031559385039e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.212353970741672560e-01
1.960000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-4.473695430015289243e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-7.342933617239173760e-02
5.599999999999999645e+00,1.119999999999999929e+01,5.599999999999999645e+00,-3.745427834109389953e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.731435112636761198e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.888237077260217611e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.496972156515970598e-01
4.200000000000000178e+00,2.799999999999999822e+00,2.799999999999999822e+00,-2.897285776555199588e-01
8.400000000000000355e+00,1.259999999999999964e+01,8.400000000000000355e+00,-4.181461478319508096e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.611155761092563754e-01
8.400000000000000355e+00,1.680000000000000071e+01,8.400000000000000355e+00,-4.127150563265811756e-01
9.800000000000000711e+00,1.259999999999999964e+01,5.033048211917795278e+00,-3.449225488589651167e-01
8.400000000000000355e+00,1.680000000000000071e+01,8.400000000000000355e+00,-4.256094065295850104e-01
5.599999999999999645e+00,1.259999999999999964e+01,5.599999999999999645e+00,-3.987109094496759099e-01
1.680000000000000071e+01,4.200000000000000000e+01,1.680000000000000071e+01,-4.504605145590553916e-01
8.400000000000000355e+00,1.119999999999999929e+01,1.221060874354068293e+00,-4.193942823198275049e-01
1.540000000000000036e+01,1.960000000000000142e+01,1.540000000000000036e+01,-4.568911131557963912e-01
3.080000000000000071e+01,4.060000000000000142e+01,3.080000000000000071e+01,-4.529566954646641608e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.097765407709214269e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,1.094773723121949746e-02
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.596442762030084839e-01
1.819999999999999929e+01,1.960000000000000142e+01,1.819999999999999929e+01,-4.544873271670337722e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.046251566733535809e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.746186546100161996e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.802019619719000043e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.879009548267016716e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.551661276216130370e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.399692238773305231e-01
7.000000000000000000e+00,7.000000000000000000e+00,7.000000000000000000e+00,-3.994741312345939099e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.056104617767989584e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-4.459723756645034842e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.290776170161479053e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.728878920224135696e-01
7.000000000000000000e+00,1.960000000000000142e+01,7.000000000000000000e+00,-4.187791073006435494e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.502660884550661269e-01
1.960000000000000142e+01,1.960000000000000142e+01,1.029022714579105902e+01,-4.024869920105295651e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.013612217431922424e-01
8.400000000000000355e+00,1.680000000000000071e+01,8.400000000000000355e+00,-4.231517397110782230e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.213486277904874844e-01
9.800000000000000711e+00,1.680000000000000071e+01,9.800000000000000711e+00,-4.181059840782918591e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-2.700305250694491344e-01
8.400000000000000355e+00,1.119999999999999929e+01,8.400000000000000355e+00,-4.232599002360776241e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.599999999999999645e+00,-3.774205029954459389e-01
5.599999999999999645e+00,8.400000000000000355e+00,5.599999999999999645e+00,-3.714588839454529556e-01
2.239999999999999858e+01,2.239999999999999858e+01,2.239999999999999858e+01,-4.488094273836635284e-01
8.400000000000000355e+00,9.800000000000000711e+00,8.400000000000000355e+00,-3.489299149018503798e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.557648386952739217e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.066969763511952496e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.615015799820064379e-01
1.399999999999999911e+00,4.200000000000000178e+00,1.399999999999999911e+00,5.732134350832030628e-02
3.360000000000000142e+01,4.060000000000000142e+01,2.551641676445300178e+01,-4.511588098734004015e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.894513350958332953e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.137007734899646072e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.851497954667920665e-01
2.939999999999999858e+01,3.080000000000000071e+01,2.939999999999999858e+01,-4.451652867770964916e-01
9.800000000000000711e+00,9.800000000000000711e+00,8.106030175088504208e+00,-4.302565641644871541e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-4.407647806279829661e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.221206939734107544e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.619999999999999662e+00,-2.306312515953986286e-01
3.220000000000000284e+01,3.220000000000000284e+01,3.220000000000000284e+01,-4.706900690637656481e-01
5.599999999999999645e+00,5.599999999999999645e+00,4.843333333333333712e+00,-3.627898221281152247e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.226666666666666572e+00,-3.050617750646040793e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.039237711705895184e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.661455927838676905e-01
5.599999999999999645e+00,7.000000000000000000e+00,5.599999999999999645e+00,-3.736960624772650563e-01
4.900000000000000000e+01,5.460000000000000142e+01,4.477846049445627585e+01,-4.402232005884818000e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-2.686999281697218800e-01
4.200000000000000178e+00,8.400000000000000355e+00,4.200000000000000178e+00,-2.904814786298918206e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-1.848130840193510649e-01
1.119999999999999929e+01,1.540000000000000036e+01,1.119999999999999929e+01,-4.355239208227298930e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.853333333333333055e+00,-3.382800256981061682e-01
4.200000000000000178e+00,7.000000000000000000e+00,4.200000000000000178e+00,-3.305909869914283039e-01
4.200000000000000178e+00,5.599999999999999645e+00,4.200000000000000178e+00,-3.615308380384489872e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.596666666666666679e+00,-3.004839139054150676e-01
6.000000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,-4.664144603863892291e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.235666666666666558e+01,-4.465821672625973071e-01
7.000000000000000000e+00,1.119999999999999929e+01,7.000000000000000000e+00,-4.155577661657184896e-01
1.259999999999999964e+01,1.259999999999999964e+01,1.259999999999999964e+01,-3.880429389870287404e-01
4.200000000000000178e+00,4.200000000000000178e+00,3.350000000000000089e+00,-2.998553359016906117e-01
1.540000000000000036e+01,1.680000000000000071e+01,1.540000000000000036e+01,-4.544170224019293824e-01
7.000000000000000000e+00,1.259999999999999964e+01,7.000000000000000000e+00,-4.085157397691813741e-01
2.239999999999999858e+01,2.100000000000000000e+01,2.100000000000000000e+01,-4.426072658914881885e-01
2.799999999999999822e+00,4.200000000000000178e+00,2.799999999999999822e+00,-2.850907933366294555e-01
2.799999999999999822e+00,5.599999999999999645e+00,2.799999999999999822e+00,-1.739037348634047686e-01
5.599999999999999645e+00,5.599999999999999645e+00,5.143333333333333535e+00,-3.656621954043691169e-01
1.259999999999999964e+01,1.400000000000000000e+01,1.259999999999999964e+01,-4.030976273979205993e-01
6.000000000000000000e+01,6.000000000000000000e+01,1.575882637794709495e+00,-4.547213905870643447e-01
1.399999999999999911e+00,2.799999999999999822e+00,1.399999999999999911e+00,1.922779979857966726e-01
2.100000000000000000e+01,3.220000000000000284e+01,2.100000000000000000e+01,-4.349172684319732030e-01
1.819999999999999929e+01,2.800000000000000000e+01,1.819999999999999929e+01,-3.627140077758071457e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.759999999999999787e+00,-2.647659849253944375e-01
1.819999999999999929e+01,3.080000000000000071e+01,1.819999999999999929e+01,-4.535965007406169147e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.085600968695592639e-01
8.400000000000000355e+00,8.400000000000000355e+00,8.400000000000000355e+00,-4.275204835901787459e-01
1.540000000000000036e+01,2.660000000000000142e+01,1.540000000000000036e+01,-4.555429093738790902e-01
1.819999999999999929e+01,1.819999999999999929e+01,1.153229803638410544e+01,-4.404480309673061145e-01
2.660000000000000142e+01,3.639999999999999858e+01,2.478505321561298658e+01,-4.473765767524446879e-01
9.800000000000000711e+00,9.800000000000000711e+00,9.800000000000000711e+00,-4.313295555190571617e-01
7.000000000000000000e+00,8.400000000000000355e+00,7.000000000000000000e+00,-4.083684731231422282e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.362692835398113367e-01
8.400000000000000355e+00,1.540000000000000036e+01,4.582400531108343777e+00,-4.305724163719591990e-01
4.200000000000000178e+00,4.200000000000000178e+00,4.200000000000000178e+00,-3.170264407461473311e-01
1.119999999999999929e+01,1.119999999999999929e+01,1.964840528290876964e+00,-3.893629163840384710e-01
1.960000000000000142e+01,1.960000000000000142e+01,1.960000000000000142e+01,-4.335731697851620825e-01
2.100000000000000000e+01,2.519999999999999929e+01,2.100000000000000000e+01,-4.625119592934882617e-01
1.680000000000000071e+01,2.239999999999999858e+01,1.680000000000000071e+01,-4.466086730284463124e-01
2.799999999999999822e+00,2.799999999999999822e+00,2.799999999999999822e+00,-1.638945751676923746e-01
1.119999999999999929e+01,1.259999999999999964e+01,1.119999999999999929e+01,-4.166628672524449462e-01
2.100000000000000000e+01,2.519999999999999929e+01,1.154749023993017154e+01,-4.371482313077693638e-01
